,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Next Price,Day _n-1 Price,Day _n-2 Price,Day _n-3 Price,Day _n-4 Price,Day _n-5 Price,prediction_price,MA14,trade
1214,1214,2021-10-28,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,146.12899780273438,32418000,148.27049255371094,146.42750549316406,139.6719970703125,138.7729949951172,138.625,142.78050231933594,,141.29657091413225,
1215,1215,2021-10-29,145.52000427246094,148.61300659179688,145.16650390625,148.27049255371094,148.27049255371094,28954000,143.7740020751953,146.12899780273438,146.42750549316406,139.6719970703125,138.7729949951172,138.625,,141.96964154924666,
1216,1216,2021-11-01,148.1649932861328,148.39950561523438,143.57949829101562,143.7740020751953,143.7740020751953,32272000,145.86300659179688,148.27049255371094,146.12899780273438,146.42750549316406,139.6719970703125,138.7729949951172,,142.4739990234375,
1217,1217,2021-11-02,144.8094024658203,146.92050170898438,144.64100646972656,145.86300659179688,145.86300659179688,21150000,146.7899932861328,143.7740020751953,148.27049255371094,146.12899780273438,146.42750549316406,139.6719970703125,,143.04278564453125,
1218,1218,2021-11-03,146.27499389648438,146.91050720214844,145.05349731445312,146.7899932861328,146.7899932861328,17886000,148.68299865722656,145.86300659179688,143.7740020751953,148.27049255371094,146.12899780273438,146.42750549316406,,143.4269278390067,
1219,1219,2021-11-04,147.1999969482422,149.9499969482422,146.63499450683594,148.68299865722656,148.68299865722656,24700000,149.24099731445312,146.7899932861328,145.86300659179688,143.7740020751953,148.27049255371094,146.12899780273438,,143.92749895368303,
1220,1220,2021-11-05,149.35350036621094,150.5707550048828,148.65199279785156,149.24099731445312,149.24099731445312,20408000,149.35150146484375,148.68299865722656,146.7899932861328,145.86300659179688,143.7740020751953,148.27049255371094,,144.37610626220703,
1221,1221,2021-11-08,150.0,151.0345001220703,149.1199951171875,149.35150146484375,149.35150146484375,18388000,149.24850463867188,149.24099731445312,148.68299865722656,146.7899932861328,145.86300659179688,143.7740020751953,,144.7710702078683,
1222,1222,2021-11-09,149.74600219726562,150.3784942626953,147.5070037841797,149.24850463867188,149.24850463867188,16876000,146.62600708007812,149.35150146484375,149.24099731445312,148.68299865722656,146.7899932861328,145.86300659179688,,145.2591781616211,
1223,1223,2021-11-10,148.00975036621094,148.6999969482422,145.3249969482422,146.62600708007812,146.62600708007812,22708000,146.7480010986328,149.24850463867188,149.35150146484375,149.24099731445312,148.68299865722656,146.7899932861328,,145.53385707310267,
1224,1224,2021-11-11,147.10699462890625,148.5022430419922,146.6945037841797,146.7480010986328,146.7480010986328,12464000,149.64549255371094,146.62600708007812,149.24850463867188,149.35150146484375,149.24099731445312,148.68299865722656,,146.11407143729073,
1225,1225,2021-11-12,147.8314971923828,149.8594970703125,146.45399475097656,149.64549255371094,149.64549255371094,17048000,149.38800048828125,146.7480010986328,146.62600708007812,149.24850463867188,149.35150146484375,149.24099731445312,,146.89067840576172,
1226,1226,2021-11-15,150.0,150.4770050048828,148.65249633789062,149.38800048828125,149.38800048828125,16248000,149.0760040283203,149.64549255371094,146.7480010986328,146.62600708007812,149.24850463867188,149.35150146484375,,147.58467864990234,
1227,1227,2021-11-16,149.17050170898438,149.83250427246094,148.35000610351562,149.0760040283203,149.0760040283203,17254000,149.06199645996094,149.38800048828125,149.64549255371094,146.7480010986328,146.62600708007812,149.24850463867188,,147.77385711669922,
1228,1228,2021-11-17,149.22900390625,149.62600708007812,148.56300354003906,149.06199645996094,149.06199645996094,15290000,150.70899963378906,149.0760040283203,149.38800048828125,149.64549255371094,146.7480010986328,146.62600708007812,,147.98335702078683,
1229,1229,2021-11-18,149.14599609375,151.61000061035156,148.99850463867188,150.70899963378906,150.70899963378906,26658000,149.95249938964844,149.06199645996094,149.0760040283203,149.38800048828125,149.64549255371094,146.7480010986328,,148.15753609793526,
1230,1230,2021-11-19,151.0,151.85000610351562,149.8874969482422,149.95249938964844,149.95249938964844,19766000,147.07850646972656,150.70899963378906,149.06199645996094,149.0760040283203,149.38800048828125,149.64549255371094,,148.59885733468192,
1231,1231,2021-11-22,150.14175415039062,150.7445068359375,147.0054931640625,147.07850646972656,147.07850646972656,24608000,146.7570037841797,149.95249938964844,150.70899963378906,149.06199645996094,149.0760040283203,149.38800048828125,,148.68567875453405,
1232,1232,2021-11-23,147.11300659179688,147.69400024414062,144.88949584960938,146.7570037841797,146.7570037841797,18126000,146.71749877929688,147.07850646972656,149.95249938964844,150.70899963378906,149.06199645996094,149.0760040283203,,148.6833223615374,
1233,1233,2021-11-24,146.35000610351562,147.0,145.19900512695312,146.71749877929688,146.71749877929688,16464000,142.80599975585938,146.7570037841797,147.07850646972656,149.95249938964844,150.70899963378906,149.06199645996094,,148.54292951311385,
1234,1234,2021-11-26,145.0155029296875,145.2969970703125,142.48550415039062,142.80599975585938,142.80599975585938,16992000,146.11399841308594,146.71749877929688,146.7570037841797,147.07850646972656,149.95249938964844,150.70899963378906,,148.08328683035714,
1235,1235,2021-11-29,144.29849243164062,146.86199951171875,144.29849243164062,146.11399841308594,146.11399841308594,26276000,142.45199584960938,142.80599975585938,146.71749877929688,146.7570037841797,147.07850646972656,149.95249938964844,,147.85203661237443,
1236,1236,2021-11-30,145.45025634765625,146.6284942626953,142.0659942626953,142.45199584960938,142.45199584960938,41590000,141.6179962158203,146.11399841308594,142.80599975585938,146.71749877929688,146.7570037841797,147.07850646972656,,147.36657169887,
1237,1237,2021-12-01,144.21249389648438,146.4991455078125,141.5,141.6179962158203,141.6179962158203,28476000,143.77650451660156,142.45199584960938,146.11399841308594,142.80599975585938,146.71749877929688,146.7570037841797,,147.00885663713728,
1238,1238,2021-12-02,141.82400512695312,144.6750030517578,140.98199462890625,143.77650451660156,143.77650451660156,21250000,142.52049255371094,141.6179962158203,142.45199584960938,146.11399841308594,142.80599975585938,146.71749877929688,,146.7966068812779,
1239,1239,2021-12-03,144.49549865722656,145.21299743652344,141.14999389648438,142.52049255371094,142.52049255371094,26688000,143.79649353027344,143.77650451660156,141.6179962158203,142.45199584960938,146.11399841308594,142.80599975585938,,146.28767830984933,
1240,1240,2021-12-06,143.57400512695312,144.35150146484375,140.64700317382812,143.79649353027344,143.79649353027344,22198000,148.0364990234375,142.52049255371094,143.77650451660156,141.6179962158203,142.45199584960938,146.11399841308594,,145.88828495570593,
1241,1241,2021-12-07,145.9499969482422,148.3000030517578,145.70249938964844,148.0364990234375,148.0364990234375,23258000,148.7205047607422,143.79649353027344,142.52049255371094,143.77650451660156,141.6179962158203,142.45199584960938,,145.81403459821428,
1242,1242,2021-12-08,148.3314971923828,149.156494140625,147.1999969482422,148.7205047607422,148.7205047607422,18964000,148.1060028076172,148.0364990234375,143.79649353027344,142.52049255371094,143.77650451660156,141.6179962158203,,145.78964233398438,
1243,1243,2021-12-09,148.17599487304688,149.60499572753906,147.5290069580078,148.1060028076172,148.1060028076172,18580000,148.6750030517578,148.7205047607422,148.0364990234375,143.79649353027344,142.52049255371094,143.77650451660156,,145.6037139892578,
1244,1244,2021-12-10,149.10000610351562,149.39999389648438,147.3574981689453,148.6750030517578,148.6750030517578,21634000,146.70449829101562,148.1060028076172,148.7205047607422,148.0364990234375,143.79649353027344,142.52049255371094,,145.51246425083704,
1245,1245,2021-12-13,148.44400024414062,148.5625,146.36000061035156,146.70449829101562,146.70449829101562,24104000,144.9705047607422,148.6750030517578,148.1060028076172,148.7205047607422,148.0364990234375,143.79649353027344,,145.48574938092912,
1246,1246,2021-12-14,144.77000427246094,145.44200134277344,142.24249267578125,144.9705047607422,144.9705047607422,24778000,147.36849975585938,146.70449829101562,148.6750030517578,148.1060028076172,148.7205047607422,148.0364990234375,,145.35814230782645,
1247,1247,2021-12-15,144.36599731445312,147.51724243164062,142.70550537109375,147.36849975585938,147.36849975585938,27280000,144.8385009765625,144.9705047607422,146.70449829101562,148.6750030517578,148.1060028076172,148.7205047607422,,145.40464237758093,
1248,1248,2021-12-16,148.07699584960938,148.55149841308594,144.09249877929688,144.8385009765625,144.8385009765625,27400000,142.80299377441406,147.36849975585938,144.9705047607422,146.70449829101562,148.6750030517578,148.1060028076172,,145.54982103620256,
1249,1249,2021-12-17,142.71449279785156,144.46009826660156,141.78799438476562,142.80299377441406,142.80299377441406,43404000,142.40150451660156,144.8385009765625,147.36849975585938,144.9705047607422,146.70449829101562,148.6750030517578,,145.31332070486886,
1250,1250,2021-12-20,140.67959594726562,142.61050415039062,140.25,142.40150451660156,142.40150451660156,20264000,144.2205047607422,142.80299377441406,144.8385009765625,147.36849975585938,144.9705047607422,146.70449829101562,,145.3097141810826,
1251,1251,2021-12-21,143.14999389648438,144.69204711914062,141.73500061035156,144.2205047607422,144.2205047607422,19548000,146.94900512695312,142.40150451660156,142.80299377441406,144.8385009765625,147.36849975585938,144.9705047607422,,145.49560764857702,
1252,1252,2021-12-22,144.10000610351562,147.30299377441406,143.96299743652344,146.94900512695312,146.94900512695312,18438000,147.1425018310547,144.2205047607422,142.40150451660156,142.80299377441406,144.8385009765625,147.36849975585938,,145.72221483503068,
1253,1253,2021-12-23,147.08949279785156,148.57260131835938,146.9508514404297,147.1425018310547,147.1425018310547,13818000,148.06399536132812,146.94900512695312,144.2205047607422,142.40150451660156,142.80299377441406,144.8385009765625,,146.05235835484095,
1254,1254,2021-12-27,147.4635009765625,148.42649841308594,147.25,148.06399536132812,148.06399536132812,13256000,146.447998046875,147.1425018310547,146.94900512695312,144.2205047607422,142.40150451660156,142.80299377441406,,146.35717991420202,
1255,1255,2021-12-28,148.37449645996094,148.37449645996094,145.9355010986328,146.447998046875,146.447998046875,18624000,146.50450134277344,148.06399536132812,147.1425018310547,146.94900512695312,144.2205047607422,142.40150451660156,,146.24371555873327,
1256,1256,2021-12-29,146.42950439453125,147.18374633789062,145.50450134277344,146.50450134277344,146.50450134277344,17022000,146.00250244140625,146.447998046875,148.06399536132812,147.1425018310547,146.94900512695312,144.2205047607422,,146.08542960030692,
1257,1257,2021-12-30,146.4499969482422,147.0625,145.7584991455078,146.00250244140625,146.00250244140625,12978000,144.67950439453125,146.50450134277344,146.447998046875,148.06399536132812,147.1425018310547,146.94900512695312,,145.935179574149,
1258,1258,2021-12-31,145.54400634765625,146.36500549316406,144.67750549316406,144.67950439453125,144.67950439453125,17298000,145.07449340820312,146.00250244140625,146.50450134277344,146.447998046875,148.06399536132812,147.1425018310547,146.25244677678546,145.64978681291853,
1259,1259,2022-01-03,144.47549438476562,145.5500030517578,143.50250244140625,145.07449340820312,145.07449340820312,25214000,144.41650390625,144.67950439453125,146.00250244140625,146.50450134277344,146.447998046875,148.06399536132812,144.89172368281095,145.53335789271765,
1260,1260,2022-01-04,145.55050659179688,146.61000061035156,143.81614685058594,144.41650390625,144.41650390625,22928000,137.65350341796875,145.07449340820312,144.67950439453125,146.00250244140625,146.50450134277344,146.447998046875,145.54833603939903,145.49378640311105,
1261,1261,2022-01-05,144.18099975585938,144.29800415039062,137.52349853515625,137.65350341796875,137.65350341796875,49642000,137.55099487304688,144.41650390625,145.07449340820312,144.67950439453125,146.00250244140625,146.50450134277344,144.79257097905707,144.79985809326172,
1262,1262,2022-01-06,137.49749755859375,139.68600463867188,136.7635040283203,137.55099487304688,137.55099487304688,29050000,137.00450134277344,137.65350341796875,144.41650390625,145.07449340820312,144.67950439453125,146.00250244140625,138.77839116776028,144.27932194301061,
1263,1263,2022-01-07,137.90499877929688,138.25474548339844,135.78900146484375,137.00450134277344,137.00450134277344,19408000,138.57400512695312,137.55099487304688,137.65350341796875,144.41650390625,145.07449340820312,144.67950439453125,138.2491023089314,143.86514391217912,
1264,1264,2022-01-10,135.0989990234375,138.63999938964844,133.1405029296875,138.57400512695312,138.57400512695312,34096000,140.0175018310547,137.00450134277344,137.55099487304688,137.65350341796875,144.41650390625,145.07449340820312,138.10436422930354,143.5917510986328,
1265,1265,2022-01-11,138.1804962158203,140.32949829101562,136.81350708007812,140.0175018310547,140.0175018310547,23502000,141.6479949951172,138.57400512695312,137.00450134277344,137.55099487304688,137.65350341796875,144.41650390625,139.2557684136047,143.29153660365515,
1266,1266,2022-01-12,141.55450439453125,142.8142547607422,141.11199951171875,141.6479949951172,141.6479949951172,23642000,139.13099670410156,140.0175018310547,138.57400512695312,137.00450134277344,137.55099487304688,137.65350341796875,141.38895790957335,142.9128930228097,
1267,1267,2022-01-13,141.8404998779297,143.1855010986328,138.91400146484375,139.13099670410156,139.13099670410156,26566000,139.7864990234375,141.6479949951172,140.0175018310547,138.57400512695312,137.00450134277344,137.55099487304688,141.4498742867387,142.34064265659876,
1268,1268,2022-01-14,137.5,141.20050048828125,137.5,139.7864990234375,139.7864990234375,23826000,136.29049682617188,139.13099670410156,141.6479949951172,140.0175018310547,138.57400512695312,137.00450134277344,139.36619716005188,141.74939291817802,
1269,1269,2022-01-18,136.60000610351562,137.39149475097656,135.61700439453125,136.29049682617188,136.29049682617188,27382000,135.65199279785156,139.7864990234375,139.13099670410156,141.6479949951172,140.0175018310547,138.57400512695312,139.33702410896075,141.02385711669922,
