,Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Next Price,Day _n-1 Price,Day _n-2 Price,Day _n-3 Price,Day _n-4 Price,Day _n-5 Price,prediction_price,MA14,trade
926,926,2020-09-08,113.9499969482422,118.98999786376952,112.68000030517578,112.81999969482422,110.67112731933594,231366600,117.31999969482422,120.95999908447266,120.87999725341795,131.39999389648438,134.17999267578125,129.0399932861328,,123.90392684936523,
927,927,2020-09-09,117.26000213623048,119.13999938964844,115.26000213623048,117.31999969482422,115.0854263305664,176940500,113.48999786376952,112.81999969482422,120.95999908447266,120.87999725341795,131.39999389648438,134.17999267578125,,124.01910563877651,
928,928,2020-09-10,120.36000061035156,120.5,112.5,113.48999786376952,111.32836151123048,182274400,112.0,117.31999969482422,112.81999969482422,120.95999908447266,120.87999725341795,131.39999389648438,,123.67731966291156,
929,929,2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,109.86676025390624,180860300,115.36000061035156,113.48999786376952,117.31999969482422,112.81999969482422,120.95999908447266,120.87999725341795,,122.7937480381557,
930,930,2020-09-14,114.72000122070312,115.93000030517578,112.8000030517578,115.36000061035156,113.16275787353516,140150100,115.54000091552734,112.0,113.48999786376952,117.31999969482422,112.81999969482422,120.95999908447266,,122.04392678397042,
931,931,2020-09-15,118.33000183105467,118.83000183105467,113.61000061035156,115.54000091552734,113.33934020996094,184642000,112.12999725341795,115.36000061035156,112.0,113.48999786376952,117.31999969482422,112.81999969482422,,121.38071278163365,
932,932,2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341795,109.99427032470705,154679000,110.33999633789062,115.54000091552734,115.36000061035156,112.0,113.48999786376952,117.31999969482422,,120.35267693655831,
933,933,2020-09-17,109.72000122070312,112.1999969482422,108.70999908447266,110.33999633789062,108.23837280273438,178011000,106.83999633789062,112.12999725341795,115.54000091552734,115.36000061035156,112.0,113.48999786376952,,119.30481937953404,
934,934,2020-09-18,110.4000015258789,110.87999725341795,106.08999633789062,106.83999633789062,104.80503845214844,287104900,110.08000183105467,110.33999633789062,112.12999725341795,115.54000091552734,115.36000061035156,112.0,,118.02142606462749,
935,935,2020-09-21,104.54000091552734,110.19000244140624,103.0999984741211,110.08000183105467,107.98332214355467,195713800,111.80999755859376,106.83999633789062,110.33999633789062,112.12999725341795,115.54000091552734,115.36000061035156,,116.66714096069336,
936,936,2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859376,109.68036651611328,183055400,107.12000274658205,110.08000183105467,106.83999633789062,110.33999633789062,112.12999725341795,115.54000091552734,,115.06928416660854,
937,937,2020-09-23,111.62000274658205,112.11000061035156,106.7699966430664,107.12000274658205,105.0797119140625,150718700,108.22000122070312,111.80999755859376,110.08000183105467,106.83999633789062,110.33999633789062,112.12999725341795,,113.33499908447266,
938,938,2020-09-24,105.16999816894533,110.25,105.0,108.22000122070312,106.15874481201172,167743300,112.27999877929688,107.12000274658205,111.80999755859376,110.08000183105467,106.83999633789062,110.33999633789062,,112.43071365356445,
939,939,2020-09-25,108.43000030517578,112.44000244140624,107.66999816894533,112.27999877929688,110.14141082763672,149981400,114.95999908447266,108.22000122070312,107.12000274658205,111.80999755859376,110.08000183105467,106.83999633789062,,111.81071363176618,
940,940,2020-09-28,115.01000213623048,115.31999969482422,112.77999877929688,114.95999908447266,112.77037048339844,137672400,114.08999633789062,112.27999877929688,108.22000122070312,107.12000274658205,111.80999755859376,110.08000183105467,,111.96357073102679,
941,941,2020-09-29,114.5500030517578,115.30999755859376,113.56999969482422,114.08999633789062,111.91693878173828,99382200,115.80999755859376,114.95999908447266,112.27999877929688,108.22000122070312,107.12000274658205,111.80999755859376,,111.73285620553153,
942,942,2020-09-30,113.79000091552734,117.26000213623048,113.62000274658205,115.80999755859376,113.60417938232422,142675200,116.79000091552734,114.08999633789062,114.95999908447266,112.27999877929688,108.22000122070312,107.12000274658205,,111.89857046944755,
943,943,2020-10-01,117.63999938964844,117.72000122070312,115.83000183105467,116.79000091552734,114.56552124023438,116120400,113.0199966430664,115.80999755859376,114.08999633789062,114.95999908447266,112.27999877929688,108.22000122070312,,112.24071339198521,
944,944,2020-10-02,112.88999938964844,115.37000274658205,112.22000122070312,113.0199966430664,110.8673324584961,144712000,116.5,116.79000091552734,115.80999755859376,114.08999633789062,114.95999908447266,112.27999877929688,,112.07357025146484,
945,945,2020-10-05,113.91000366210938,116.6500015258789,113.5500030517578,116.5,114.28103637695312,106243800,113.16000366210938,113.0199966430664,116.79000091552734,115.80999755859376,114.08999633789062,114.95999908447266,,112.14214161464146,
946,946,2020-10-06,115.6999969482422,116.12000274658205,112.25,113.16000366210938,111.00465393066406,161498200,115.08000183105467,116.5,113.0199966430664,116.79000091552734,115.80999755859376,114.08999633789062,,112.21571350097656,
947,947,2020-10-07,114.62000274658205,115.5500030517578,114.12999725341795,115.08000183105467,112.88807678222656,96849000,114.97000122070312,113.16000366210938,116.5,113.0199966430664,116.79000091552734,115.80999755859376,,112.55428532191685,
948,948,2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,112.78018188476562,83477200,116.97000122070312,115.08000183105467,113.16000366210938,116.5,113.0199966430664,116.79000091552734,,113.13499995640346,
949,949,2020-10-09,115.27999877929688,117.0,114.91999816894533,116.97000122070312,114.74208068847656,100506900,124.4000015258789,114.97000122070312,115.08000183105467,113.16000366210938,116.5,113.0199966430664,,113.62714276994977,
950,950,2020-10-12,120.05999755859376,125.18000030517578,119.27999877929688,124.4000015258789,122.03057098388672,240226800,121.0999984741211,116.97000122070312,114.97000122070312,115.08000183105467,113.16000366210938,116.5,,114.526428767613,
951,951,2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,118.79342651367188,262330500,121.19000244140624,124.4000015258789,116.97000122070312,114.97000122070312,115.08000183105467,113.16000366210938,,115.52499989100865,
952,952,2020-10-14,121.0,123.02999877929688,119.62000274658205,121.19000244140624,118.88170623779295,150712000,120.70999908447266,121.0999984741211,124.4000015258789,116.97000122070312,114.97000122070312,115.08000183105467,,116.45142854963031,
953,953,2020-10-15,118.72000122070312,121.1999969482422,118.1500015258789,120.70999908447266,118.41085052490234,112559200,119.0199966430664,121.19000244140624,121.0999984741211,124.4000015258789,116.97000122070312,114.97000122070312,,117.05357142857143,
954,954,2020-10-16,121.27999877929688,121.5500030517578,118.80999755859376,119.0199966430664,116.75304412841795,115393800,115.9800033569336,120.70999908447266,121.19000244140624,121.0999984741211,124.4000015258789,116.97000122070312,,117.34357125418526,
955,955,2020-10-19,119.95999908447266,120.41999816894533,115.66000366210938,115.9800033569336,113.77094268798828,120639300,117.51000213623048,119.0199966430664,120.70999908447266,121.19000244140624,121.0999984741211,124.4000015258789,,117.47857175554547,
956,956,2020-10-20,116.1999969482422,118.9800033569336,115.62999725341795,117.51000213623048,115.27181243896484,124423700,116.87000274658205,115.9800033569336,119.0199966430664,120.70999908447266,121.19000244140624,121.0999984741211,,117.6000006539481,
957,957,2020-10-21,116.66999816894533,118.70999908447266,116.4499969482422,116.87000274658205,114.64398193359376,89946000,115.75,117.51000213623048,115.9800033569336,119.0199966430664,120.70999908447266,121.19000244140624,,117.605715070452,
958,958,2020-10-22,117.4499969482422,118.04000091552734,114.58999633789062,115.75,113.54532623291016,101988000,115.04000091552734,116.87000274658205,117.51000213623048,115.9800033569336,119.0199966430664,120.70999908447266,,117.80071531023297,
959,959,2020-10-23,116.38999938964844,116.5500030517578,114.27999877929688,115.04000091552734,112.8488540649414,82572600,115.0500030517578,115.75,116.87000274658205,117.51000213623048,115.9800033569336,119.0199966430664,,117.69642966134208,
960,960,2020-10-26,114.01000213623048,116.5500030517578,112.87999725341795,115.0500030517578,112.8586654663086,111850700,116.5999984741211,115.04000091552734,115.75,116.87000274658205,117.51000213623048,115.9800033569336,,117.83142961774554,
961,961,2020-10-27,115.48999786376952,117.27999877929688,114.54000091552734,116.5999984741211,114.37913513183594,92276800,111.1999969482422,115.0500030517578,115.04000091552734,115.75,116.87000274658205,117.51000213623048,,117.94000080653599,
962,962,2020-10-28,115.0500030517578,115.43000030517578,111.0999984741211,111.1999969482422,109.08199310302734,143937800,115.31999969482422,116.5999984741211,115.0500030517578,115.04000091552734,115.75,116.87000274658205,,117.6707147870745,
963,963,2020-10-29,112.37000274658205,116.93000030517578,112.1999969482422,115.31999969482422,113.12351989746094,146129200,108.86000061035156,111.1999969482422,116.5999984741211,115.0500030517578,115.04000091552734,115.75,,117.55285753522601,
964,964,2020-10-30,111.05999755859376,111.98999786376952,107.72000122070312,108.86000061035156,106.78656005859376,190272600,108.7699966430664,115.31999969482422,111.1999969482422,116.5999984741211,115.0500030517578,115.04000091552734,,116.4428574698312,
965,965,2020-11-02,109.11000061035156,110.68000030517578,107.31999969482422,108.7699966430664,106.6982650756836,122866900,110.44000244140624,108.86000061035156,115.31999969482422,111.1999969482422,116.5999984741211,115.0500030517578,,115.56214305332729,
966,966,2020-11-03,109.66000366210938,111.48999786376952,108.7300033569336,110.44000244140624,108.33646392822266,107624400,114.9499969482422,108.7699966430664,108.86000061035156,115.31999969482422,111.1999969482422,116.5999984741211,,114.79428591047015,
967,967,2020-11-04,114.13999938964844,115.58999633789062,112.3499984741211,114.9499969482422,112.76055145263672,138235500,119.02999877929688,110.44000244140624,108.7699966430664,108.86000061035156,115.31999969482422,111.1999969482422,,114.38285718645368,
968,968,2020-11-05,117.9499969482422,119.62000274658205,116.87000274658205,119.02999877929688,116.76284790039062,126387100,118.69000244140624,114.9499969482422,110.44000244140624,108.7699966430664,108.86000061035156,115.31999969482422,,114.38357162475586,
969,969,2020-11-06,118.31999969482422,119.1999969482422,116.12999725341795,118.69000244140624,116.63019561767578,114457900,116.31999969482422,119.02999877929688,114.9499969482422,110.44000244140624,108.7699966430664,108.86000061035156,,114.57714298793248,
970,970,2020-11-09,120.5,121.98999786376952,116.0500030517578,116.31999969482422,114.30133056640624,154515300,115.97000122070312,118.69000244140624,119.02999877929688,114.9499969482422,110.44000244140624,108.7699966430664,,114.49214281354632,
971,971,2020-11-10,115.5500030517578,117.58999633789062,114.12999725341795,115.97000122070312,113.95740509033205,138023400,119.48999786376952,116.31999969482422,118.69000244140624,119.02999877929688,114.9499969482422,110.44000244140624,,114.42785699026925,
972,972,2020-11-11,117.19000244140624,119.62999725341795,116.44000244140624,119.48999786376952,117.41632080078124,112295000,119.20999908447266,115.97000122070312,116.31999969482422,118.69000244140624,119.02999877929688,114.9499969482422,,114.69499969482422,
973,973,2020-11-12,119.62000274658205,120.52999877929688,118.56999969482422,119.20999908447266,117.1411590576172,103162300,119.26000213623048,119.48999786376952,115.97000122070312,116.31999969482422,118.69000244140624,119.02999877929688,,114.99285670689174,
974,974,2020-11-13,119.44000244140624,119.66999816894533,117.87000274658205,119.26000213623048,117.19032287597656,81581900,120.3000030517578,119.20999908447266,119.48999786376952,115.97000122070312,116.31999969482422,118.69000244140624,,115.29357092721122,
975,975,2020-11-16,118.91999816894533,120.98999786376952,118.1500015258789,120.3000030517578,118.21226501464844,91183000,119.38999938964844,119.26000213623048,119.20999908447266,119.48999786376952,115.97000122070312,116.31999969482422,,115.55785696847099,
976,976,2020-11-17,119.5500030517578,120.66999816894533,118.95999908447266,119.38999938964844,117.31803894042967,74271000,118.02999877929688,120.3000030517578,119.26000213623048,119.20999908447266,119.48999786376952,115.97000122070312,,116.14285714285714,
977,977,2020-11-18,118.61000061035156,119.81999969482422,118.0,118.02999877929688,115.98165893554688,76322100,118.63999938964844,119.38999938964844,120.3000030517578,119.26000213623048,119.20999908447266,119.48999786376952,,116.33642850603376,
978,978,2020-11-19,117.58999633789062,119.05999755859376,116.80999755859376,118.63999938964844,116.58106994628906,74113000,117.33999633789062,118.02999877929688,119.38999938964844,120.3000030517578,119.26000213623048,119.20999908447266,,117.03499984741211,
979,979,2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,115.30362701416016,73604300,113.8499984741211,118.63999938964844,118.02999877929688,119.38999938964844,120.3000030517578,119.26000213623048,,117.6471426827567,
980,980,2020-11-23,117.18000030517578,117.62000274658205,113.75,113.8499984741211,111.87419128417967,127959300,115.16999816894533,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,120.3000030517578,,117.89071382795062,
981,981,2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894533,113.17127227783205,113874200,116.02999877929688,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,119.38999938964844,,117.90642820085797,
982,982,2020-11-25,115.5500030517578,116.75,115.16999816894533,116.02999877929688,114.0163803100586,76499200,116.58999633789062,115.16999816894533,113.8499984741211,117.33999633789062,118.63999938964844,118.02999877929688,,117.69214248657227,
983,983,2020-11-27,116.56999969482422,117.48999786376952,116.22000122070312,116.58999633789062,114.56663513183594,46691300,119.0500030517578,116.02999877929688,115.16999816894533,113.8499984741211,117.33999633789062,118.63999938964844,,117.54214205060687,
984,984,2020-11-30,116.97000122070312,120.97000122070312,116.80999755859376,119.0500030517578,116.98394012451172,169410200,122.72000122070312,116.58999633789062,116.02999877929688,115.16999816894533,113.8499984741211,117.33999633789062,,117.73714229038784,
985,985,2020-12-01,121.01000213623048,123.47000122070312,120.01000213623048,122.72000122070312,120.59026336669922,127728200,123.08000183105467,119.0500030517578,116.58999633789062,116.02999877929688,115.16999816894533,113.8499984741211,,118.2192851475307,
986,986,2020-12-02,122.0199966430664,123.37000274658205,120.88999938964844,123.08000183105467,120.94400024414062,89004200,122.94000244140624,122.72000122070312,119.0500030517578,116.58999633789062,116.02999877929688,115.16999816894533,,118.47571400233677,
